14,3,8,15,22,32,-9,1
27,-2,-5,9,-14,60,6,-12
-39,-9,-5,4,0,-110,-6,-17
-34,-6,-7,-9,-9,-18,10,15
30,0,-8,-20,-35,-60,-29,4
-17,-7,-5,-13,-52,18,2,10
-40,11,16,41,28,59,42,-3
127,1,6,11,36,73,-9,8
14,5,5,-22,-31,48,14,32
-31,-6,-9,-7,7,-38,-14,-12
-22,0,-7,-35,-85,-41,-4,-23
36,-9,1,24,13,-10,17,-17
-116,-2,0,-4,13,2,-14,-33
80,2,-4,-18,4,28,-12,-10
-91,6,7,26,28,-11,-42,-26
42,2,-4,-1,10,43,7,22
-2,-8,-2,4,-14,-34,-1,-2
-77,8,15,49,31,-28,-9,-59
51,2,-6,-22,18,88,8,6
-31,8,8,14,-97,-20,-2,9
23,-6,-8,-37,-36,-102,5,12
-60,1,2,13,65,-3,9,8
46,-9,-7,-22,-15,-70,-10,-2
9,5,6,20,55,51,12,40
-92,0,-5,-21,-62,3,7,-63
61,-3,5,35,91,32,-10,40
0,6,9,-3,-52,-39,3,-30
4,-7,-13,-9,-21,-7,15,50
-13,0,7,-2,-57,-93,-20,10
-2,2,0,-4,73,-43,36,23
18,-8,-13,-17,-28,-50,-19,-17
-86,-5,-1,-16,-62,1,8,-28
127,3,-10,-4,8,66,22,35
-39,-3,-2,-23,-123,-77,-30,10
8,6,14,37,100,61,13,-11
-19,-13,-15,-11,-2,-10,-8,-2
-33,7,5,16,2,17,39,-31
67,-5,-7,-12,-9,-52,8,49
-84,-2,-2,-18,-82,-29,-16,-20
77,4,-7,-17,10,17,4,5
9,-3,5,2,5,55,-26,12
-27,4,1,13,18,-51,-3,-27
0,-6,-3,-23,-80,-74,-9,-10
16,1,-2,-3,-47,-2,14,24
-32,-5,0,18,94,58,-2,30
13,0,3,-1,-60,9,-27,-32
4,5,4,18,55,-1,24,-16
-68,-1,0,4,-31,-62,-14,-14
11,8,7,23,72,64,-18,-11
-84,-9,-8,-10,-25,46,43,-23
-24,-7,-14,-23,-44,-27,-44,50
-45,2,3,9,37,-15,20,-34
58,-3,-1,-2,-69,-53,-24,-12
2,7,4,0,64,45,47,33
-4,8,2,-3,-51,-24,7,36
16,-5,0,22,127,4,21,-2
-38,-2,-1,-5,-50,-23,-18,15
-4,-4,-8,-38,-91,39,-1,1
74,-5,-5,4,65,61,-2,-24
-15,16,22,33,88,104,13,21
21,-9,-9,4,4,-48,-6,-16
13,1,-5,0,36,-14,-25,-14
-15,-5,1,-4,-17,-12,17,3
-10,-8,-7,-6,-2,-25,-21,-22
-60,7,10,12,51,11,12,16
-31,-2,-1,-2,-24,39,11,7
88,7,-1,10,45,79,-13,-47
100,-1,-5,-28,-55,-49,-50,41
-24,-2,-2,-19,-40,7,-2,-30
-13,0,2,41,73,19,-4,3
-105,3,3,-12,-25,49,20,-16
89,-2,5,38,31,40,-11,-2
24,4,-1,-28,-42,49,-2,-26
-20,-7,-4,-16,-30,-59,-68,-36
6,-1,0,8,-5,-21,11,32
-35,-1,-2,-7,2,44,12,-27
-4,1,6,35,94,41,29,51
-3,-1,1,2,-7,-83,7,-25
-14,-1,-6,-18,-59,-43,-4,41
19,2,2,-7,3,37,-12,8
6,-8,-12,-16,0,-5,5,-10
-76,9,8,3,-54,-23,5,4
77,-3,1,-3,-15,35,-19,46
-49,-1,-8,-8,32,31,13,-4
-14,6,11,20,6,-21,-19,-28
97,6,7,8,22,55,47,31
-33,-6,-8,-24,-80,-84,-6,-28
-30,-5,-8,-18,-51,25,-21,28
-13,-9,-12,-13,-37,-4,30,-7
-2,2,2,3,50,15,-33,-9
-2,-1,3,14,49,47,8,-28
-34,0,5,10,-19,-43,11,-6
58,-2,-6,8,-25,-30,-25,11
6,4,2,25,-3,11,2,-5
21,-4,-9,-11,36,-2,11,28
-57,3,5,2,-75,-13,-9,-39
22,0,-1,-23,-79,-47,2,-1
10,-6,-13,-35,-31,-23,-7,17
-25,5,6,33,19,2,17,-40
-60,-6,-6,2,90,-4,-8,0
10,-6,0,12,43,-25,33,69
71,4,3,-4,-36,-28,-39,-90
-13,-3,-2,-1,53,25,-17,25
-6,-6,-2,1,-80,-16,2,4
-57,-5,-7,-20,25,34,-2,-40
-18,2,3,-1,-40,-31,16,30
-26,-1,6,19,9,-32,6,-1
-26,0,-2,-23,-80,-60,-18,-17
74,1,-3,-4,-7,36,6,5
0,-1,-3,-5,63,37,5,34
-5,7,7,20,109,-10,-19,-32
-63,1,3,0,-47,-18,-2,-31
68,-4,-6,-10,-39,-79,18,19
-38,-23,-23,-18,-9,-30,-31,-32
-33,3,5,-8,-7,-26,18,39
98,9,3,2,53,-85,5,1
-82,-5,-1,-3,-1,-4,-10,-32
-66,-2,6,-9,-76,59,-6,14
81,2,0,20,51,67,-2,-2
33,-1,-2,-1,-2,-17,23,14
-48,3,-1,-3,-38,1,-20,-29
26,-1,-5,-9,21,19,-21,36
-30,-3,0,6,-33,-24,6,8
13,-8,-9,-20,-1,-85,-2,-12
-1,1,0,-3,-63,-1,-20,-6
-34,1,9,20,65,50,18,21
60,1,-1,-5,-41,-37,40,4
5,-6,5,16,32,121,-10,20
-37,-2,-6,-1,71,-30,-27,-30
-16,-8,-12,-14,-58,-56,9,19
-75,-1,1,3,73,18,-6,-21
121,5,-3,-20,-103,51,-8,-10
-56,6,9,11,67,32,12,6
50,5,4,-10,-34,-7,-18,-18
-16,-10,-8,5,62,-16,-9,-23
-51,1,-1,-3,-12,21,1,2
-5,-5,-6,2,-14,-27,17,29
23,13,11,39,46,-67,11,1
-92,-9,-8,-40,-111,-35,-2,-42
31,-2,2,29,56,35,6,-1
-48,0,-2,8,4,-18,-18,-7
60,-1,-1,-2,-44,39,55,32
4,1,0,-23,-28,-51,-16,-2
-32,0,1,3,31,54,21,-15
17,-2,-3,-8,18,21,-30,4
-43,-1,5,24,-9,-1,14,14
20,1,-6,-13,-37,83,-6,14
-3,-2,-2,3,9,-83,-2,9
-11,-1,-2,-19,-12,-83,-11,-7
13,-5,-3,-6,31,23,18,-13
18,-6,0,37,48,63,18,16
-25,-5,-11,-26,-56,-85,-15,38
56,5,7,5,23,20,19,-24
18,-4,-5,-18,4,-1,-12,-20
-33,6,-1,-9,-41,66,6,11
-25,-6,-1,2,5,-85,-4,-35
-32,-5,-3,-1,-3,51,15,33
39,7,7,-2,49,74,-21,-12
12,-4,0,-1,-56,-42,-17,17
8,-2,-2,5,18,65,-14,7
1,3,-3,-22,-76,4,-4,-7
-78,-5,-7,3,40,-13,4,-25
2,-9,-11,-10,4,-42,39,-3
15,7,7,2,-82,27,-3,17
8,2,4,17,-2,2,-11,3
-68,-9,-9,-21,-46,-2,-7,-9
70,-3,-9,-29,-99,-86,12,18
8,5,4,11,78,80,17,49
-99,-10,-3,-10,-57,-65,-20,-27
91,9,1,20,45,24,4,22
3,-6,1,21,91,-26,-12,-17
-29,7,14,6,-32,6,31,-34
-22,-3,-5,-15,-29,-30,-52,26
38,5,6,6,-16,21,14,6
-58,-1,7,10,31,-17,-11,-7
-32,-15,-14,-19,17,5,11,-17
68,5,6,21,64,30,1,-2
1,1,-2,-8,-30,-86,0,14
11,6,-2,-20,-63,-30,-21,-30
-17,3,11,42,106,44,7,28
12,-7,-6,-15,-81,-45,9,24
-32,-4,-3,-10,-36,-53,-12,-54
15,10,15,25,43,43,-5,16
-82,-9,-13,-10,-39,-26,-57,0
126,5,0,1,60,84,8,-23
-52,-10,-3,-2,-17,-60,8,38
-47,0,-1,-24,-7,0,23,-2
36,1,-4,8,22,43,-21,-7
-26,-3,-1,21,42,18,6,18
-44,6,-1,-7,-53,-16,-12,-21
-60,-17,-13,-19,-30,-71,-7,-5
119,6,9,4,-69,44,20,32
-48,-1,1,-5,-5,26,3,-32
29,-5,-1,3,29,28,11,14
-19,7,3,-10,-31,-23,-14,-3
-24,6,0,19,69,2,2,-32
-3,-1,4,23,14,-4,-16,-2
-28,-1,-1,-14,-63,-7,-12,-27
-42,-2,-3,-2,25,60,-63,-18
82,1,-2,-17,-13,-19,12,-1
-83,3,0,-5,-92,-75,27,58
75,-1,4,32,117,71,-35,28
9,-1,-2,1,-7,32,-20,-70
-19,1,3,6,48,52,-2,37
-97,-9,-4,-16,6,-12,0,-15
19,3,-5,8,10,-10,-2,6
48,1,-6,4,-27,-20,-13,15
-45,-1,1,-9,-69,-48,12,-52
14,-6,-6,3,59,79,-8,-11
-40,0,4,0,-6,-63,49,24
48,4,6,17,1,107,28,19
-25,5,-3,-17,-52,-99,-13,-15
-11,-2,-1,-4,5,-20,6,12
55,0,5,4,63,39,21,-11
-49,-11,-16,-9,-78,-92,-5,-30
60,3,6,28,84,53,38,85
18,3,3,-7,-85,9,-26,-43
-13,-6,-9,-22,-48,-59,-10,-7
-66,5,7,-1,18,96,39,26
36,-2,-3,4,-3,-67,24,-45
41,0,3,19,71,4,5,20
-48,-2,-1,1,-6,27,5,40
93,-3,-9,-17,-16,-10,-10,-10
-56,-6,-5,-15,-1,-31,-4,-24
28,8,5,-20,-101,-24,-28,20
-45,-5,0,31,69,-16,30,-29
-24,-2,2,5,43,-8,-9,18
64,-3,-11,-27,-53,14,14,16
22,0,-1,1,26,1,-29,-47
-26,-3,-6,-28,-55,-24,-22,-12
23,-2,4,21,57,-52,-10,3
-40,-1,-2,-6,-54,-49,-17,-23
32,3,2,21,94,76,38,8
-40,-5,-10,-13,-55,-92,-28,-12
108,7,7,-4,-50,0,-1,15
-26,-6,2,10,54,-59,-19,13
-95,-1,-3,-2,36,64,26,33
96,1,0,-6,-39,72,-3,5
-32,-6,-9,-17,-29,-24,6,-5
-30,-6,-9,-11,-10,-7,-20,18
16,8,6,10,10,-29,12,-20
-58,-6,1,-1,41,78,-2,-26
-9,-2,1,6,27,-31,-23,-2
-27,1,1,-3,-18,-38,-23,-25
13,-4,-3,4,33,1,-4,20
41,3,6,3,-13,-27,5,8
4,1,1,3,-14,-47,-4,-14
-40,3,-1,-1,39,50,18,0
69,-5,-6,-16,-64,-54,-2,-9
-104,-2,-2,-4,-23,-66,-3,-3
35,4,2,-2,7,30,10,10
6,-1,0,2,-44,29,15,15
-23,-6,-3,-16,-43,-103,-19,-10
-72,-4,-5,-18,32,103,6,-5
68,11,14,43,58,36,22,21
-113,-7,0,21,35,29,-2,3
63,-2,-9,-13,-48,-25,-23,-19
-34,0,2,15,-35,5,-7,3
-64,-3,-11,-48,-100,-39,-1,-47
-8,1,2,-15,11,10,-55,43
-46,-4,0,23,43,-16,22,29
35,-1,-2,-7,-56,14,5,-33
-40,-2,2,-1,62,-42,-28,0
42,3,-4,-8,-31,80,3,-45
1,-1,-6,-11,-15,23,26,4
45,0,-3,-4,10,-32,-8,96
-14,-2,-4,17,-12,40,-10,-13
-20,0,-1,-19,-1,-29,-10,-34
-128,3,8,2,-98,-71,-9,-21
88,6,3,13,53,43,25,-3
-78,-8,-5,-4,22,-14,-28,21
49,1,-5,-15,-18,0,-2,-2
3,-2,3,13,16,-22,33,41
-18,7,10,-13,-72,-8,-12,-15
-15,-3,-3,15,63,36,20,20
-24,-4,-1,-9,-38,-18,11,-21
31,-1,0,4,-32,37,-6,-16
-4,1,-1,22,85,-66,-33,5
-19,0,-3,-19,-43,36,10,-40
51,-1,-4,9,52,-34,2,-1
20,-3,-2,3,77,120,23,-14
-42,-7,-5,-14,14,70,-36,14
61,4,0,4,-50,-9,35,25
-27,-4,-5,-6,-47,-69,-11,-19
-26,-2,0,-6,30,48,-3,-1
94,10,6,18,12,-75,-3,-21
-93,-3,3,18,15,-32,0,-3
113,6,1,-15,-48,-2,2,45
9,-7,-7,24,88,-38,-19,-2
-62,-6,-6,-17,-29,27,31,-42
1,6,4,-8,-75,-53,-58,23
-108,-6,0,6,-26,92,22,-17
79,5,1,-14,-13,-30,-11,-15
-11,-1,2,3,-11,2,2,-15
31,7,2,5,-19,-24,9,10
-28,-9,-8,-40,-48,-21,0,-12
-65,0,-4,0,61,-23,-6,22
65,-1,1,24,34,69,-6,-19
3,-2,-3,-19,-31,-94,10,-11
-13,6,8,32,90,7,6,1
2,-2,-6,-18,-70,-17,15,-29
-65,-5,-3,-3,-36,-67,-3,39
63,-2,-4,-25,6,53,29,27
-8,-7,-3,22,62,-13,-19,-12
17,7,7,4,-91,2,20,30
-59,1,-3,-11,-16,10,7,-25
46,3,0,-2,-14,79,33,13
-16,-4,-4,-12,-31,-52,-38,9
-24,4,3,-2,32,58,-9,-13
15,-12,-11,-13,-107,-91,-15,-26
-31,6,8,41,127,108,6,9
29,-4,1,6,-50,-69,11,-12
-20,-3,-4,-14,-43,-27,-8,-9
11,2,-1,-20,-30,-75,-4,12
-37,-6,-2,-8,-33,-20,-42,-21
-79,5,13,47,70,19,15,5
-32,-5,-3,1,-15,-73,-43,-17
52,2,-5,-22,-52,14,16,58
69,9,7,4,58,53,27,11
-20,-8,-6,-17,36,58,3,0
20,7,5,18,33,13,-8,6
-35,-5,-3,-5,0,10,1,-18
-94,-12,-11,-8,-58,-10,-4,-28
127,11,5,1,-16,38,-31,5
7,-1,-1,-14,-22,56,8,-1
-5,3,10,40,50,98,-3,-64
-24,-7,-5,6,45,20,11,58
-39,0,-10,-31,-68,-99,1,25
-79,-8,-3,-4,45,-12,-29,0
21,7,4,11,18,-3,-37,-58
78,-1,-1,-9,-34,-3,-11,-1
-1,-2,-3,10,-23,62,42,14
7,-3,0,-4,-46,-44,11,-15
-24,-9,-9,-15,37,1,2,29
-49,3,6,10,-53,-84,1,-13
36,-1,-4,-4,26,-19,-3,-9
25,0,-3,-17,-58,-10,32,33
-64,-2,-2,14,34,55,-6,15
10,-4,-9,-14,-2,-64,5,-14
17,-2,2,-21,-34,10,0,-11
-21,-4,-6,-15,-13,-50,6,16
-11,-2,-10,-18,-88,-48,4,0
-16,0,9,31,75,88,1,4
-6,-3,4,20,33,32,-2,-34
-78,-9,-15,-30,-63,-40,1,-13
29,6,2,-17,-28,-35,21,44
58,4,2,17,15,36,-32,-46
-59,-3,-3,6,-27,2,8,9
72,3,8,9,-38,-9,10,2
37,-5,-5,-17,-12,-32,-22,-4
-114,-13,-11,-26,-45,34,13,-17
53,4,4,16,27,52,10,2
-4,1,-1,9,59,68,-45,-12
-52,0,3,16,49,35,14,21
-65,8,13,-3,-46,-11,4,10
10,-2,-8,-14,-10,36,6,-1
-23,-3,-2,10,19,36,0,-10
-78,-1,2,5,33,-18,-21,-46
25,-3,-6,-23,-92,3,-1,9
-39,4,7,21,78,24,7,5
30,3,3,11,12,-54,4,0
-10,-1,-1,6,54,49,0,7
37,-6,-11,-23,-28,-112,-1,11
13,6,10,8,-40,65,-2,-21
28,4,10,14,5,17,28,15
-20,-10,-13,-17,-80,-62,-22,-40
12,5,0,6,99,97,37,16
-84,-6,-9,-26,-59,-52,-5,3
57,7,5,-7,-27,38,9,19
-5,-8,-4,15,67,-17,-7,-18
-70,0,2,2,-8,-19,2,-1
88,-2,-9,-19,7,-67,-20,-14
-13,-1,1,15,1,18,15,-1
-5,-4,6,-2,-7,21,38,27
23,1,1,10,5,-55,-22,-16
-16,-4,-5,2,67,-2,-2,19
-18,-5,-9,-23,20,-2,-10,-22
65,7,0,-11,-3,23,-3,13
-115,-7,4,25,71,101,13,-27
-9,1,4,14,-12,56,-17,18
75,3,1,-9,-58,-45,-15,-16
-36,1,3,7,54,77,18,14
-13,-3,-10,-33,-93,7,-24,-23
-38,-8,-6,-2,11,-33,17,1
-98,-1,4,19,51,-19,-18,-13
34,8,6,15,-40,-26,0,7
1,-9,-13,-35,18,-58,-5,5
53,-2,2,-9,-116,-89,11,33
6,-4,-4,13,44,42,-2,13
-29,-4,-3,-14,-31,-75,23,4
39,-3,-2,5,-59,-95,2,7
-32,3,5,13,76,41,6,-7
73,-9,-8,-2,3,5,-20,-35
-35,-7,-4,5,-13,4,10,-37
75,12,7,-1,-40,94,-9,41
-45,-6,0,5,11,73,-14,-15
-7,1,-3,-1,-23,-51,3,17
-19,0,-1,-7,14,62,1,16
44,-11,-10,-3,9,20,3,-9
60,5,5,3,-9,-40,-21,-12
-34,-4,-4,-20,-61,38,-8,-9
56,-5,-5,-4,-10,21,-7,13
-14,10,9,26,51,32,4,25
-15,-5,-7,-9,14,-85,-7,7
-12,-5,2,3,-4,48,-4,-38
-35,1,4,4,-33,-37,-20,-2
-14,-10,-9,-3,10,-19,27,25
34,-1,-2,-14,-74,36,-24,-20
-20,5,-2,4,19,32,1,11
7,9,9,12,35,-14,-4,-26
-42,-6,2,-3,-59,-49,-1,17
-19,-6,-10,-9,2,33,5,11
-61,-6,-9,-23,12,13,3,5
54,6,10,25,71,71,11,15
37,-4,-2,-11,-85,-10,-22,-41
59,0,-3,3,34,72,42,40
-5,4,4,13,46,-3,-3,-10
0,-3,-5,-37,-44,-104,-15,4
-42,4,9,43,92,-56,8,-8
22,-1,0,-8,-31,-55,-14,-24
16,-5,-7,-11,-8,-34,-11,1
-22,-4,-9,-14,-54,-43,29,27
-5,1,-1,-4,76,59,-27,-9
-53,8,14,38,53,15,-3,-12
4,-1,2,15,7,28,34,8
33,3,-2,3,3,69,-64,10
-6,-4,-4,-21,-36,-65,-3,-5
-57,1,-2,6,-8,-11,19,25
6,-6,0,-16,-58,-36,-5,12
-1,3,6,21,60,54,16,-2
22,-1,-8,-34,-82,26,20,3
-82,-10,-8,8,94,46,-6,-27
89,10,10,13,16,47,13,14
-12,-1,3,8,-10,-29,7,-14
28,-1,-2,6,18,38,-5,14
-27,-4,-9,-36,-75,-66,0,-16
-79,-7,-8,-1,-36,-63,-21,-16
36,-1,1,9,35,-36,21,61
-8,-1,5,11,-6,-26,-10,-6
18,-1,-2,-15,-63,-53,2,52
-121,0,2,2,21,-3,-18,-60
60,-2,-8,-13,10,-16,-4,6
-10,-3,-6,2,-32,-112,-20,-21
-8,4,8,28,84,48,7,24
-33,-2,-1,10,24,-3,8,-10
30,1,0,-18,-73,30,33,-24
28,0,4,21,90,63,-12,-3
-18,0,-8,-19,-21,35,-7,-16
-6,-7,-11,-18,-13,-14,6,34
-21,-5,-10,-31,-95,-72,-14,-42
3,5,10,35,72,81,10,31
20,6,5,-1,-4,12,-8,-34
9,-5,-4,-4,-11,-17,-2,12
-18,-5,-6,7,38,36,-11,33
-70,-6,-7,-33,-74,8,3,-25
16,6,6,4,56,35,11,13
29,1,8,6,3,89,21,0
-41,1,1,3,-13,1,-2,6
-23,-3,-4,-11,-37,9,22,-16
46,-1,-3,8,20,-62,-55,3
10,0,-2,-28,-70,41,-6,1
-37,7,11,24,24,75,39,16
35,3,3,14,27,17,-1,-44
2,-9,-7,-24,-50,-77,-1,-7
-31,-3,-2,3,29,-9,-6,8
-21,-1,-4,-14,-39,-93,-18,-16
8,3,0,-4,-13,-63,-19,-14
2,0,-5,3,-45,-32,0,-11
35,-1,0,23,93,15,5,16
3,1,0,-1,15,41,1,-29
94,-1,-4,-2,10,-32,5,16
-27,1,3,-7,-81,-47,4,-26
-26,-6,-3,5,-30,22,18,21
18,-3,-1,1,66,27,-21,1
-34,-1,-1,-5,-12,28,38,15
1,-8,-7,-8,-1,-22,-8,-7
30,1,-8,-23,-41,-64,-10,-19
-34,-2,0,16,4,-1,-10,-11
-33,-1,-3,2,86,17,-17,-18
26,3,9,16,-14,90,37,54
-42,2,0,-6,-13,-28,-11,-36
60,1,1,-20,-54,38,-3,3
-25,-4,-9,-3,-17,-68,-16,10
-35,3,9,23,42,59,1,-18
-32,-3,0,-7,-4,48,3,14
13,-1,-4,-3,42,55,3,2
-34,-3,-7,-29,-52,-96,-5,13
-8,-7,-1,4,9,-21,10,-40
19,-2,-4,10,39,-26,-5,30
-49,0,7,-2,-77,-114,-14,-24
15,-6,0,1,-20,28,-21,18
6,4,1,5,80,-7,-6,1
-86,0,0,-10,-49,-39,14,-57
22,-9,-13,7,62,19,-14,18
-22,10,8,12,40,3,-3,7
76,3,-1,-27,-45,-33,0,9
11,5,5,13,-15,-84,12,0
-38,-4,-3,-2,-23,-21,-5,-17
17,1,-4,4,34,115,16,69
-77,-4,-2,-14,-37,-86,-7,-10
84,3,5,11,-19,-13,-21,13
-13,-5,-6,-5,-16,11,5,-2
6,-2,0,-4,-25,7,-2,-10
-24,-6,-8,-32,-95,-21,-4,-2
21,2,5,33,92,57,5,-15
-38,1,2,-5,-13,-44,-14,23
1,-7,-3,-5,-5,61,-27,-33
-14,-5,-7,-14,-16,2,-8,1
36,-1,0,-22,-110,-73,18,23
22,0,1,32,53,-9,-29,-1
-48,1,-3,-14,19,-50,-10,-26
30,-5,-2,9,36,88,8,8
-24,-4,-4,-26,-99,-76,-32,-5
3,2,0,18,82,78,8,-9
14,2,3,-5,-33,-88,3,9
-63,4,3,31,84,85,10,-6
28,-11,-16,-28,48,51,1,5
-34,1,4,13,-7,-11,16,-15
57,-7,2,-3,-37,9,-1,3
18,7,-2,-1,-5,-20,-1,-38
-17,-1,0,8,102,19,2,57
-12,-2,-2,-24,-94,-86,3,10
-12,4,7,26,23,37,0,-29
-16,-6,0,10,-34,-63,-12,0
73,3,-2,-15,-31,-15,-14,-7
-4,-6,-2,22,43,39,17,-4
-22,1,0,-4,20,-17,20,-15
20,0,0,-7,-24,-64,-33,23
-61,5,5,2,-22,22,25,-6
-9,2,-1,-4,57,23,-51,8
16,-2,0,14,-20,-75,5,-32
55,-7,-9,-16,-66,-50,7,12
-31,0,3,-6,52,110,1,-26
22,7,13,23,-57,-46,21,27
-36,-2,-4,-4,30,28,6,8
-9,-2,-2,-10,-8,7,-4,-7
15,-1,-4,-6,-16,-65,11,30
-47,-12,-8,-6,10,-44,-11,-59
34,3,-4,2,-13,30,-2,31
8,3,10,28,52,38,26,-5
5,4,5,-7,4,20,-3,-32
-21,-4,-6,-26,-40,73,1,2
-19,1,3,11,-34,-43,0,25
5,-4,-9,-21,-2,-9,6,-24
-7,-7,-1,14,30,0,-14,-3
-73,4,3,-1,20,37,36,1
85,-1,-1,2,16,47,-8,-4
-50,1,1,-9,-40,11,-5,8
-26,-2,-5,-1,-26,-23,10,19
8,-2,-2,7,75,86,7,16
-23,-2,-5,-15,-26,25,0,-1
7,2,2,14,48,-43,-9,-24
17,6,5,-13,-27,37,-8,8
18,-9,-7,-5,-15,-49,-14,-6
-11,-2,1,8,21,14,15,-15
14,-3,-5,-16,2,-28,-9,-15
-12,3,7,19,-8,-8,-9,15
13,4,0,-13,-50,-70,1,-13
-10,-3,-3,-17,3,38,-16,-9
-17,-3,3,16,62,6,5,8
9,0,1,26,7,-39,-10,18
10,-1,-5,-1,31,45,15,-28
-36,0,6,-5,-59,-59,4,6
-30,-8,-8,-4,69,88,3,22
-29,3,7,12,24,99,3,-11
59,0,-6,-25,-102,-71,15,34
-27,-6,-4,-17,1,22,-20,-42
-42,5,11,43,10,83,6,-25
0,-10,-10,-9,14,-17,-23,23
-21,4,0,-2,21,8,-14,-10
10,4,-1,-20,-49,-78,-2,22
27,-5,-6,-12,-24,41,-10,8
48,1,1,-2,-15,-39,8,-14
5,-12,-11,-15,-10,31,-15,-2
-3,-3,-5,3,-3,-48,-16,5
2,6,5,9,-48,15,19,43
-39,0,-5,-3,-13,-31,8,-42
67,1,-1,-26,-43,50,-16,14
-7,-2,4,33,87,-62,20,1
-12,-4,2,-8,-50,-21,-37,2
6,-4,-3,-2,1,15,4,-12
-53,2,1,-6,-23,-28,-3,0
67,5,3,3,15,35,13,-27
-8,-2,-8,-9,-7,-64,-5,33
-68,-7,-1,-9,-9,-28,19,-16
-39,10,12,32,42,-9,3,22
39,3,-1,-8,-15,13,7,0
-21,-6,-7,-28,-105,-79,-11,1
-39,-1,-4,-1,24,25,-16,-45
39,2,4,44,-15,-45,23,3
-89,-3,-4,-13,-6,54,-6,-9
75,-1,3,-7,21,56,19,1
13,5,-3,-14,-13,-28,-11,17
12,3,11,30,86,19,7,-28
-13,-3,-8,12,-3,25,41,50
-20,-3,-6,-24,-34,-29,-33,-8
22,-1,0,-2,-7,9,4,18
-6,-3,-8,-29,-81,-6,-20,-32
8,-3,3,16,41,-32,6,27
-28,-1,3,21,63,39,20,-8
63,-1,1,12,43,52,-1,3
50,-2,-2,-19,-57,27,12,58
-56,-4,-1,-20,-34,2,-17,-3
10,6,-7,0,15,12,-11,-30
105,0,1,-4,14,-51,-14,21
-32,-6,-6,4,20,-13,22,-18
-36,-3,-2,-6,-46,-34,0,3
9,3,0,-7,2,-2,21,37
-51,-4,-3,10,39,-77,5,-13
-15,2,1,-2,-37,-25,-25,-30
43,-1,1,-2,-36,-53,5,0
-6,6,7,15,36,35,-41,-5
-1,-13,-13,-21,-36,23,-2,-25
-22,1,2,-17,-25,-5,-32,15
-5,4,2,21,67,-5,-13,-4
22,-2,1,-8,-40,-17,14,-14
-6,2,3,6,13,67,8,-7
-6,-3,-1,12,29,95,6,15
-6,-3,1,-7,15,47,-9,-12
45,6,3,9,9,3,21,19
-56,-4,-5,6,-34,2,0,-14
7,-4,-8,-24,-16,-47,1,8
82,4,4,33,93,28,2,24
-44,-8,-5,-5,25,-35,5,-21
-20,9,6,17,23,31,-4,11
-3,-3,0,-17,-7,-1,4,-1
-31,-1,-2,6,-32,37,-9,-12
2,2,-3,-4,-8,-64,-10,4
36,0,4,15,29,66,-7,-21
-41,0,-1,17,114,65,19,36
-12,1,0,-11,-42,48,22,-39
-3,-12,-14,-27,-54,-19,-11,-19
37,2,2,5,16,-90,-11,45
-80,3,4,1,19,15,-7,-31
46,-1,-4,3,57,8,-16,11
-21,0,2,8,-16,-40,-8,-5
-28,1,0,-4,-22,-7,1,2
-33,-4,-3,3,11,1,4,-5
54,-1,-4,-7,-36,-63,-3,-2
5,2,1,-6,-1,3,4,2
-5,1,-2,2,71,26,-10,1
11,-4,-1,10,-26,-53,-2,-17
-50,-9,-12,-36,-69,58,-25,-33
-21,-4,-1,8,58,-33,12,15
65,0,-3,-11,-79,-97,5,-8
15,8,5,-9,-4,25,24,24
-29,-8,-7,-33,-60,13,-22,-25
18,-6,-11,12,-8,34,0,-5
-56,2,5,8,20,4,-5,-3
6,-2,3,8,-25,-20,-9,-5
-29,2,-2,-8,-11,-31,-4,7
-10,2,5,-1,28,26,27,-11
26,-2,-5,1,19,-33,-7,27
21,-4,-8,-13,-41,-22,4,-8
6,7,10,15,47,83,16,15
-46,7,11,43,57,-14,35,-13
-29,-5,-2,-13,-37,8,-10,2
27,0,-1,-16,-33,-35,-12,-11
-24,0,-2,5,-15,-59,-14,-5
26,0,-2,-4,6,83,10,9
-1,0,3,-18,-78,-3,39,32
-14,7,-7,-8,-1,43,3,0
1,-3,0,22,53,-27,7,-1
15,5,5,3,36,34,-14,4
-59,-6,-2,13,30,75,-4,-17
13,-5,-8,-13,-12,-77,11,8
-53,2,2,-4,-31,-52,4,1
12,2,0,3,-21,-35,15,38
-27,-1,-3,-10,-35,28,6,-20
-5,-2,-2,11,31,-12,-18,17
9,-9,-10,-7,28,-19,-14,-2
-11,2,5,-12,-51,40,23,-4
-17,5,1,-10,-11,-13,-19,-39
16,-6,2,11,30,47,7,-1
43,6,5,4,-34,6,22,22
-7,-7,-6,8,31,10,1,-9
-32,-1,-4,-18,-25,-28,-8,1
18,-1,-1,0,1,-35,2,-19
-8,-1,3,9,-55,-106,-10,9
-27,0,0,2,25,-6,-11,-24
55,0,-6,2,24,0,-5,9
-54,-4,-5,-22,-105,-21,-23,-14
68,11,16,33,107,105,34,24
2,5,7,20,-22,-24,-14,4
-44,-9,-16,-20,-33,-29,-3,-13
34,0,-2,13,0,5,-33,-54
-13,-2,-3,-10,-13,-45,37,65
14,-2,-4,-37,-2,19,-23,-8
-47,1,9,27,-53,-14,19,11
-11,-4,-4,16,111,-6,-7,23
7,1,1,6,50,37,-21,-25
